step,epoch,batch_idx,D_loss,G_loss,T_loss,Wasserstein_dist
1,0,0,9.536552429199219,0.02406635880470276,177.50094604492188,4.14032686220965
6,5,0,8.86706485748291,0.9108971357345581,169.5782012939453,3.9557166459314046
11,10,0,0.36689305305480957,16.375762939453125,159.31268310546875,3.93468615735864
